																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02032022\02032022_murch_peakCapture_140_01.raw																																			
																																				
Tolerance:	102.00 ppm		First Scan:	1		Last Scan:	2795	Ref. Mass:	140.031693																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	140.031708	12.44	88	0.11	0.02	374386	100.00	439533	470.976	207009	 0		60000	1390.0		0.0000	0.0000	0.0000	9	0	0	2.11807e+008	0	0	75.60	------	85907.00	-0.36	470.98	3000.00	8.51	None				
	140.031708	12.45	89	0.11	0.02	335945	100.00	394886	510.810	201712	 0		60000	1390.0		0.0000	0.0000	0.0000	10	0	0	2.11807e+008	0	0	68.60	------	85807.00	-0.15	510.81	3000.00	8.51	None				
	140.031708	12.46	90	0.11	0.02	302777	100.00	364395	568.667	207219	 0		60000	1390.0		0.0000	0.0000	0.0000	11	0	0	2.11807e+008	0	0	60.74	------	86007.00	-0.37	568.67	3000.00	8.51	None				
	140.031677	12.47	91	-0.11	-0.02	266428	100.00	318169	643.728	204814	 0		60000	1390.0		0.0000	0.0000	0.0000	10	0	0	2.11807e+008	0	0	54.97	------	85607.00	-0.18	643.73	3000.00	8.51	None				
	140.031723	12.48	92	0.22	0.03	234757	100.00	290270	727.648	211215	 0		60000	1390.0		0.0000	0.0000	0.0000	13	0	0	2.11807e+008	0	0	48.14	------	85907.00	-0.03	727.65	3000.00	8.51	None				
	140.031693	12.50	93	0.00	0.00	205188	100.00	254523	798.900	203338	 0		60000	1390.0		0.0000	0.0000	0.0000	10	0	0	2.11807e+008	0	0	43.57	------	85207.00	-0.43	798.90	3000.00	8.51	None				
	140.031662	12.51	94	-0.22	-0.03	181810	100.00	226980	903.460	205067	 0		60000	1390.0		0.0000	0.0000	0.0000	10	0	0	2.11807e+008	0	0	39.74	------	85107.00	-0.08	903.46	3000.00	8.51	None				
	140.031693	12.53	95	0.00	0.00	171287	100.00	218420	1040.041	227165	 0		60000	1390.0		0.0000	0.0000	0.0000	9	0	0	2.11807e+008	0	0	34.03	------	85707.00	-0.25	1040.04	3000.00	8.51	None				
	140.031677	12.55	96	-0.11	-0.02	153281	100.00	200012	1099.281	219869	 0		60000	1390.0		0.0000	0.0000	0.0000	9	0	0	2.11807e+008	0	0	33.27	------	84707.00	0.08	1099.28	3000.00	8.51	None				
	140.031708	12.57	97	0.11	0.02	129304	100.00	175251	1204.044	211010	 0		60000	1390.0		0.0000	0.0000	0.0000	11	0	0	2.11807e+008	0	0	28.37	------	86107.00	-0.35	1204.04	3000.00	8.51	None				
	140.031693	12.59	98	0.00	0.00	106055	100.00	147544	1386.527	204574	 0		60000	1390.0		0.0000	0.0000	0.0000	8	0	0	2.11807e+008	0	0	25.80	------	85107.00	-0.06	1386.53	3000.00	8.51	None				
	140.031693	12.62	99	0.00	0.00	84858	100.00	121677	1664.029	202474	 0		60000	1390.0		0.0000	0.0000	0.0000	10	0	0	2.11807e+008	0	0	21.05	------	85107.00	-0.17	1664.03	3000.00	8.51	None				
	140.031723	12.66	100	0.22	0.03	73992	100.00	110312	2019.830	222812	 0		60000	1390.0		0.0000	0.0000	0.0000	10	0	0	2.11807e+008	0	0	17.42	------	86307.00	-0.18	2019.83	3000.00	8.51	None				
