																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\01312022\01312022_murch_peakcapture_156_01.raw																																			
																																				
Tolerance:	10.00 ppm		First Scan:	1		Last Scan:	4616	Ref. Mass:	156.026413																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	156.026306	12.39	137	-0.68	-0.11	272	2.29	55082	3000.000	165246	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.75	------	76102.00	-0.04	3000.00	3000.00	8.51	None				
	156.026199	12.44	138	-1.37	-0.21	246	1.81	57321	3000.000	171962	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	12.72	------	76902.00	0.05	3000.00	3000.00	8.51	None				
	156.026367	12.49	139	-0.29	-0.05	1069	25.00	40464	3000.000	121393	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.56	------	80202.00	0.00	3000.00	3000.00	8.51	None				
	156.026474	12.54	140	0.39	0.06	1579	8.96	51046	3000.000	153137	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.91	------	79402.00	0.01	3000.00	3000.00	8.51	None				
	156.026352	12.59	141	-0.39	-0.06	460	2.50	54644	3000.000	163932	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	12.41	------	78902.00	0.05	3000.00	3000.00	8.51	None				
	156.026138	12.65	142	-1.76	-0.27	197	3.97	41720	3000.000	125161	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.93	------	77202.00	0.04	3000.00	3000.00	8.51	None				
	156.026108	12.70	143	-1.96	-0.31	170	4.87	30111	3000.000	90333	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.83	------	75502.00	-0.11	3000.00	3000.00	8.51	None				
	156.025909	12.75	144	-3.23	-0.50	120	3.19	29717	3000.000	89151	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.03	------	74202.00	0.02	3000.00	3000.00	8.51	None				
	156.026001	12.80	145	-2.64	-0.41	111	0.51	49169	3000.000	147508	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.67	------	74102.00	-0.13	3000.00	3000.00	8.51	None				
	156.026367	12.94	180	-0.29	-0.05	396	0.05	927995	241.538	224146	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	157.56	------	64800.00	0.41	241.54	3000.00	8.51	None				
	156.026443	12.94	181	0.20	0.03	559	0.08	897314	257.402	230970	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	148.73	------	64800.00	0.62	257.40	3000.00	8.51	None				
	156.026535	12.95	182	0.78	0.12	1030	0.16	837834	284.045	237983	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	137.68	------	72900.00	0.80	284.05	3000.00	8.51	None				
	156.026535	12.95	183	0.78	0.12	634	0.11	780242	310.365	242160	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	119.02	------	77600.00	0.32	310.36	3000.00	8.51	None				
	156.026459	12.96	184	0.29	0.05	1499	0.29	762616	332.382	253480	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	117.42	------	74500.00	0.28	332.38	3000.00	8.51	None				
	156.026566	12.97	185	0.98	0.15	1729	0.39	691644	372.354	257536	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	104.81	------	78400.00	0.30	372.35	3000.00	8.51	None				
	156.026520	12.97	186	0.68	0.11	2006	0.54	615135	411.796	253310	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	90.08	------	79100.00	-0.19	411.80	3000.00	8.51	None				
	156.026413	12.98	187	0.00	0.00	1722	0.56	523184	480.735	251513	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	78.43	------	77902.00	0.18	480.74	3000.00	8.51	None				
	156.026459	12.99	188	0.29	0.05	1387	0.53	434521	564.895	245459	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	66.34	------	78402.00	-0.60	564.90	3000.00	8.51	None				
	156.026321	13.00	189	-0.59	-0.09	1319	0.63	343457	700.777	240687	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	52.90	------	77902.00	0.16	700.78	3000.00	8.51	None				
	156.026413	13.02	190	0.00	0.00	908	0.53	269253	876.358	235962	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	41.94	------	78902.00	-0.13	876.36	3000.00	8.50	None				
	156.026367	13.04	191	-0.29	-0.05	807	0.57	220878	1116.905	246700	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	34.04	------	78602.00	0.05	1116.90	3000.00	8.50	None				
	156.026321	13.06	192	-0.59	-0.09	429	0.33	197803	1315.558	260221	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	28.88	------	77802.00	0.04	1315.56	3000.00	8.50	None				
	156.026337	13.08	193	-0.49	-0.08	287	0.20	204276	1410.796	288191	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	28.99	------	77402.00	0.17	1410.80	3000.00	8.50	None				
	156.026489	13.11	194	0.49	0.08	224	0.14	304507	1352.867	411957	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	30.79	------	74100.00	0.14	1352.87	3000.00	8.50	None				
